../../03 Data/Simple Dataset/colorIMG_47.png,530.5888,330.4638,429.53653,307.4167,435.5102,281.2245,536.5625,304.2716,Brick,12.847763061523438
../../03 Data/Simple Dataset/colorIMG_47.png,527.22955,355.92233,427.68948,334.59225,433.11304,309.2822,532.6531,330.61227,Brick,12.094802856445312
../../03 Data/Simple Dataset/colorIMG_47.png,524.31586,382.9608,423.09137,360.92,428.9796,333.8776,530.2041,355.91837,Brick,12.283943176269531
../../03 Data/Simple Dataset/colorIMG_119.png,526.2959,345.8509,424.75427,342.92877,425.46692,318.16638,527.00854,321.0885,Brick,1.6483917236328125
../../03 Data/Simple Dataset/colorIMG_119.png,417.8268,340.06787,318.38028,327.08173,321.56198,302.71643,421.0085,315.70258,Brick,7.439826965332031
../../03 Data/Simple Dataset/colorIMG_119.png,524.61804,320.3735,420.54877,316.77902,421.39215,292.35995,525.4614,295.95444,Brick,1.9781875610351562
../../03 Data/Simple Dataset/colorIMG_119.png,414.7708,314.09167,314.161,298.948,317.65704,275.72156,418.26685,290.86523,Brick,8.559852600097656
../../03 Data/Simple Dataset/colorIMG_119.png,523.25977,294.73676,422.49286,292.1662,423.0899,268.76056,523.8568,271.33112,Brick,1.4613113403320312
../../03 Data/Simple Dataset/colorIMG_119.png,415.78946,289.64352,317.9966,273.68423,321.944,249.49582,419.73685,265.4551,Brick,9.268653869628906
../../03 Data/Simple Dataset/colorIMG_119.png,516.9779,270.4584,414.48074,264.80222,415.7895,241.08658,518.2866,246.74277,Brick,3.158599853515625
../../03 Data/Simple Dataset/colorIMG_119.png,411.65558,264.04202,312.98077,248.4619,316.63837,225.29712,415.31317,240.87724,Brick,8.972557067871094
../../03 Data/Simple Dataset/colorIMG_119.png,512.5387,245.84981,412.9032,239.38881,414.45618,215.44054,514.0917,221.90154,Brick,3.7102279663085938
../../03 Data/Simple Dataset/colorIMG_119.png,411.61517,237.8243,312.63385,224.41173,315.6197,202.37694,414.601,215.7895,Brick,7.716926574707031
../../03 Data/Simple Dataset/colorIMG_119.png,428.90906,217.93153,328.18335,203.39555,331.70215,179.01237,432.42786,193.54836,Brick,8.211799621582031
../../03 Data/Simple Dataset/colorIMG_119.png,428.60684,192.39685,330.6442,178.47498,333.7861,156.36676,431.74875,170.28864,Brick,8.08837890625
../../03 Data/Simple Dataset/colorIMG_119.png,431.82675,169.23389,330.80807,155.31198,334.12564,131.23938,435.14432,145.16129,Brick,7.846794128417969
../../03 Data/Simple Dataset/colorIMG_119.png,532.42786,221.73178,430.73007,216.46863,431.9947,192.03314,533.6925,197.2963,Brick,2.9625778198242188
../../03 Data/Simple Dataset/colorIMG_119.png,532.42786,196.94397,431.07922,191.50244,432.42786,166.3837,533.7765,171.82523,Brick,3.0733261108398438
../../03 Data/Simple Dataset/colorIMG_119.png,532.9372,171.64685,432.41068,165.64273,433.78607,142.6146,534.3126,148.61871,Brick,3.4180374145507812
../../03 Data/Simple Dataset/colorIMG_25.png,417.21942,344.5145,316.1352,340.8163,317.0918,314.66916,418.17603,318.36734,Brick,2.0952529907226562
../../03 Data/Simple Dataset/colorIMG_25.png,419.38983,319.60672,317.14282,317.1429,317.753,291.822,420.0,294.2858,Brick,1.3803558349609375
../../03 Data/Simple Dataset/colorIMG_25.png,421.89316,295.97137,317.55106,292.24487,318.51505,265.25305,422.85715,268.97955,Brick,2.04541015625
../../03 Data/Simple Dataset/colorIMG_25.png,421.6327,269.3878,320.81635,264.89798,321.9024,240.51108,422.71875,245.00089,Brick,2.549957275390625
../../03 Data/Simple Dataset/colorIMG_25.png,425.8052,246.20232,323.67343,239.99998,325.21512,214.61397,427.3469,220.8163,Brick,3.4752349853515625
../../03 Data/Simple Dataset/colorIMG_25.png,427.41626,219.26503,323.26532,214.28572,324.42053,190.12273,428.57147,195.10204,Brick,2.7371444702148438
../../03 Data/Simple Dataset/colorIMG_25.png,425.7143,195.51022,326.0183,195.09995,326.12244,169.79593,425.81842,170.2062,Brick,0.23578643798828125
../../03 Data/Simple Dataset/colorIMG_25.png,427.3469,171.83673,324.8931,168.30374,325.70944,144.63028,428.16324,148.16327,Brick,1.9749832153320312
../../03 Data/Simple Dataset/colorIMG_25.png,532.2449,179.99998,429.7959,169.38774,432.30725,145.14345,534.7562,155.75569,Brick,5.9139251708984375
../../03 Data/Simple Dataset/colorIMG_25.png,531.12805,204.97284,429.28464,190.18915,432.85046,165.62448,534.69385,180.40817,Brick,8.259429931640625
../../03 Data/Simple Dataset/colorIMG_25.png,525.9787,232.52089,425.16235,218.64336,428.5714,193.87755,529.38776,207.75508,Brick,7.837608337402344
../../03 Data/Simple Dataset/colorIMG_25.png,527.41077,257.06433,425.30615,243.6735,428.57147,218.77554,530.6761,232.16638,Brick,7.471595764160156
../../03 Data/Simple Dataset/colorIMG_25.png,523.7888,281.75192,421.748,268.6907,424.89795,244.08163,526.9388,257.14285,Brick,7.294189453125
../../03 Data/Simple Dataset/colorIMG_25.png,520.81757,307.54306,418.77673,291.21652,422.85712,265.71426,524.89795,282.0408,Brick,9.09027099609375
../../03 Data/Simple Dataset/colorIMG_25.png,518.8659,333.145,416.32654,315.91837,420.31775,292.16116,522.8571,309.3878,Brick,9.536628723144531
../../03 Data/Simple Dataset/colorIMG_25.png,515.9184,361.2245,413.4491,339.9958,418.7755,314.2857,521.2448,335.5144,Brick,11.704460144042969
../../03 Data/Simple Dataset/colorIMG_176.png,422.9076,408.24988,403.55493,391.49927,469.80164,314.96173,489.1543,331.71234,Brick,-49.122310638427734
../../03 Data/Simple Dataset/colorIMG_176.png,403.81656,386.06894,385.16232,368.9335,454.14328,293.8383,472.79752,310.97372,Brick,-47.43003845214844
../../03 Data/Simple Dataset/colorIMG_176.png,387.44766,367.0841,369.24265,350.54095,436.93973,276.04327,455.14474,292.58643,Brick,-47.73813247680664
../../03 Data/Simple Dataset/colorIMG_176.png,367.85165,349.3045,349.1024,332.26678,417.31998,257.1963,436.06924,274.234,Brick,-47.73813247680664
../../03 Data/Simple Dataset/colorIMG_176.png,344.9768,324.4204,329.20074,307.2364,402.77106,239.69391,418.54712,256.87793,Brick,-42.554019927978516
../../03 Data/Simple Dataset/colorIMG_176.png,328.75735,306.8099,312.9813,289.6259,386.5516,222.08334,402.32767,239.26736,Brick,-42.55402755737305
../../03 Data/Simple Dataset/colorIMG_176.png,312.69238,288.58112,296.91632,271.39713,370.48663,203.85461,386.2627,221.0386,Brick,-42.554019927978516
../../03 Data/Simple Dataset/colorIMG_176.png,292.4544,274.37094,276.67834,257.18695,350.24866,189.64447,366.02472,206.82846,Brick,-42.55402374267578
../../03 Data/Simple Dataset/colorIMG_176.png,489.0263,331.37558,474.2032,311.777,553.49225,251.80795,568.31537,271.40652,Brick,-37.101497650146484
../../03 Data/Simple Dataset/colorIMG_176.png,472.99243,312.71368,457.65076,293.04492,535.97217,231.95416,551.31384,251.62292,Brick,-37.954246520996094
../../03 Data/Simple Dataset/colorIMG_176.png,456.33783,294.33847,440.80377,274.8068,518.01465,213.39877,533.5487,232.93045,Brick,-38.4962158203125
../../03 Data/Simple Dataset/colorIMG_176.png,437.20285,275.5264,422.10202,257.187,498.80954,194.02536,513.9104,212.36475,Brick,-39.46833801269531
../../03 Data/Simple Dataset/colorIMG_176.png,420.8288,256.3703,405.72797,238.03091,482.4355,174.86926,497.53632,193.20865,Brick,-39.46833801269531
../../03 Data/Simple Dataset/colorIMG_176.png,405.4275,237.0484,390.59045,219.02936,465.86096,157.051,480.698,175.07004,Brick,-39.46833801269531
../../03 Data/Simple Dataset/colorIMG_176.png,389.36255,219.12878,374.5255,201.10974,449.79602,139.13138,464.63306,157.15042,Brick,-39.46833801269531
../../03 Data/Simple Dataset/colorIMG_176.png,370.3022,199.93918,355.83307,181.64453,432.36243,121.11804,446.83154,139.41269,Brick,-38.3401985168457
../../03 Data/Simple Dataset/colorIMG_165.png,442.2776,399.20306,422.92548,385.51337,480.73138,303.7975,500.0835,317.48718,Brick,-54.72438049316406
../../03 Data/Simple Dataset/colorIMG_165.png,416.0416,378.39948,397.60904,363.71307,459.91568,285.51337,478.34824,300.19977,Brick,-51.453468322753906
../../03 Data/Simple Dataset/colorIMG_165.png,393.32538,364.40015,374.96484,350.211,435.9292,271.32428,454.28973,285.51343,Brick,-52.30283737182617
../../03 Data/Simple Dataset/colorIMG_165.png,376.27612,347.21027,357.9156,333.02112,418.87994,254.13434,437.24048,268.3235,Brick,-52.30283737182617
../../03 Data/Simple Dataset/colorIMG_165.png,356.1327,331.98944,337.77216,317.8003,398.7365,238.91351,417.09705,253.10266,Brick,-52.302852630615234
../../03 Data/Simple Dataset/colorIMG_165.png,330.2391,319.26868,312.70462,305.21576,375.1519,227.2973,392.68637,241.35022,Brick,-51.2897834777832
../../03 Data/Simple Dataset/colorIMG_165.png,313.78342,301.8284,295.50937,288.4145,353.7372,209.0896,372.01126,222.50351,Brick,-53.71974563598633
../../03 Data/Simple Dataset/colorIMG_165.png,291.39304,290.8425,272.57382,276.6526,332.06747,197.74966,350.8867,211.93958,Brick,-52.983314514160156
../../03 Data/Simple Dataset/colorIMG_165.png,498.19073,315.46515,479.7,300.60004,541.2,224.10004,559.69073,238.96515,Brick,-51.20344924926758
../../03 Data/Simple Dataset/colorIMG_165.png,479.59082,297.66513,461.10004,282.8,522.6,206.30002,541.09076,221.16516,Brick,-51.203453063964844
../../03 Data/Simple Dataset/colorIMG_165.png,456.42514,281.98273,438.70004,266.69998,502.57492,192.61722,520.30005,207.89996,Brick,-49.23176956176758
../../03 Data/Simple Dataset/colorIMG_165.png,434.84088,265.90405,417.60004,250.2,483.45917,177.89594,500.7,193.59999,Brick,-47.67075729370117
../../03 Data/Simple Dataset/colorIMG_165.png,415.88055,250.78769,397.5,233.99997,464.61945,160.51224,483.0,177.29996,Brick,-47.59321975708008
../../03 Data/Simple Dataset/colorIMG_165.png,392.3653,239.16016,374.90002,223.40002,439.83478,151.43988,457.30005,167.20001,Brick,-47.93781661987305
../../03 Data/Simple Dataset/colorIMG_165.png,373.62225,222.45546,356.3,207.79994,419.5,133.09996,436.82227,147.75548,Brick,-49.76707077026367
../../03 Data/Simple Dataset/colorIMG_165.png,350.68024,210.59117,333.2,195.49998,397.0,121.59999,414.48022,136.69118,Brick,-49.195011138916016
../../03 Data/Simple Dataset/colorIMG_32.png,415.102,355.91837,312.97424,347.7153,315.10205,321.22446,417.2298,329.42752,Brick,4.592216491699219
../../03 Data/Simple Dataset/colorIMG_32.png,517.6553,373.99017,414.38995,356.8473,418.60968,331.4286,521.875,348.57147,Brick,9.425605773925781
../../03 Data/Simple Dataset/colorIMG_32.png,510.36374,346.5545,412.4046,331.8606,416.32657,305.71423,514.2857,320.40814,Brick,8.530769348144531
../../03 Data/Simple Dataset/colorIMG_32.png,414.85703,332.1367,310.77542,321.52444,313.46945,295.10208,417.55106,305.71432,Brick,5.821800231933594
../../03 Data/Simple Dataset/colorIMG_32.png,417.35736,305.77878,314.2857,295.10202,317.33655,265.64975,420.4082,276.3265,Brick,5.9139251708984375
../../03 Data/Simple Dataset/colorIMG_32.png,518.87006,316.29166,416.01294,304.86313,419.18372,276.32657,522.04083,287.7551,Brick,6.340179443359375
../../03 Data/Simple Dataset/colorIMG_32.png,520.81635,286.53064,420.40817,278.36737,422.57507,251.7143,522.9833,259.87756,Brick,4.647972106933594
../../03 Data/Simple Dataset/colorIMG_32.png,524.4898,261.63266,422.85712,250.61223,425.4417,226.77643,527.0744,237.79686,Brick,6.188621520996094
../../03 Data/Simple Dataset/colorIMG_32.png,523.0824,238.27647,424.08167,226.53062,426.93878,202.44899,525.9395,214.19484,Brick,6.766181945800781
../../03 Data/Simple Dataset/colorIMG_32.png,530.6123,209.79596,427.75513,203.26535,429.2411,179.86115,532.09827,186.39175,Brick,3.6329421997070312
../../03 Data/Simple Dataset/colorIMG_32.png,528.74005,186.13004,427.841,181.58133,428.97955,156.32654,529.8786,160.87524,Brick,2.5812530517578125
../../03 Data/Simple Dataset/colorIMG_32.png,420.40814,277.14285,318.3673,266.5306,320.8205,242.94247,422.86133,253.55472,Brick,5.937416076660156
../../03 Data/Simple Dataset/colorIMG_32.png,423.26532,253.87752,322.85718,242.8571,325.71442,216.82426,426.12256,227.84468,Brick,6.26348876953125
../../03 Data/Simple Dataset/colorIMG_32.png,423.2179,228.2935,327.2995,217.68126,330.20404,191.42857,426.12244,202.04082,Brick,6.3134307861328125
../../03 Data/Simple Dataset/colorIMG_32.png,426.1225,201.63268,327.347,185.30614,331.2091,161.94044,429.98462,178.26698,Brick,9.385528564453125
../../03 Data/Simple Dataset/colorIMG_32.png,425.55884,177.65744,329.2323,162.14722,333.06128,138.36734,429.38782,153.87756,Brick,9.147087097167969
../../03 Data/Simple Dataset/colorIMG_198.png,325.93024,379.53485,320.27063,355.00018,418.06134,332.44208,423.72095,356.97675,Brick,-12.989640235900879
../../03 Data/Simple Dataset/colorIMG_198.png,319.23834,355.6255,313.65857,331.0744,412.18768,308.68146,417.76746,333.23254,Brick,-12.80423355102539
../../03 Data/Simple Dataset/colorIMG_198.png,313.1163,330.907,307.7001,307.58255,405.7466,284.8151,411.1628,308.13956,Brick,-13.073010444641113
../../03 Data/Simple Dataset/colorIMG_198.png,307.86044,306.69763,302.44424,283.3731,400.49075,260.6057,405.90695,283.93024,Brick,-13.072994232177734
../../03 Data/Simple Dataset/colorIMG_198.png,304.36758,282.32898,299.18607,258.9535,396.9813,237.27563,402.1628,260.65112,Brick,-12.498411178588867
../../03 Data/Simple Dataset/colorIMG_198.png,299.83868,258.89838,294.65118,235.34885,390.78925,214.17142,395.97675,237.72095,Brick,-12.42280101776123
../../03 Data/Simple Dataset/colorIMG_198.png,293.53635,235.503,288.34885,211.95348,384.4869,190.77605,389.6744,214.32558,Brick,-12.422804832458496
../../03 Data/Simple Dataset/colorIMG_198.png,288.04797,210.47975,282.86047,186.93022,378.99854,165.75279,384.18604,189.30232,Brick,-12.422804832458496
../../03 Data/Simple Dataset/colorIMG_198.png,385.16275,188.76746,379.50497,165.32559,473.6445,142.60464,479.30228,166.04651,Brick,-13.569050788879395
../../03 Data/Simple Dataset/colorIMG_198.png,390.8372,212.81395,385.41263,190.33827,479.55215,167.61732,484.9767,190.093,Brick,-13.569052696228027
../../03 Data/Simple Dataset/colorIMG_198.png,396.11102,236.25912,390.58136,213.25583,487.72614,189.90372,493.2558,212.90701,Brick,-13.516565322875977
../../03 Data/Simple Dataset/colorIMG_198.png,403.0645,260.07306,397.53485,237.06976,494.67963,213.71765,500.2093,236.72095,Brick,-13.516570091247559
../../03 Data/Simple Dataset/colorIMG_198.png,409.83832,284.40158,404.30237,261.39536,500.46515,238.25583,506.0011,261.26205,Brick,-13.52979850769043
../../03 Data/Simple Dataset/colorIMG_198.png,414.30237,308.0233,409.19806,286.26913,505.21002,263.74112,510.31433,285.49527,Brick,-13.204862594604492
../../03 Data/Simple Dataset/colorIMG_198.png,420.82166,334.5887,414.88373,311.74417,511.5116,286.6279,517.4495,309.47244,Brick,-14.57033920288086
../../03 Data/Simple Dataset/colorIMG_198.png,426.3798,357.73624,420.79062,335.3256,517.5503,311.194,523.1395,333.60464,Brick,-14.0037202835083
../../03 Data/Simple Dataset/colorIMG_186.png,351.89874,409.142,342.6078,385.96646,436.98187,348.13242,446.27283,371.30795,Brick,-21.84556770324707
../../03 Data/Simple Dataset/colorIMG_186.png,343.14767,385.76367,333.85672,362.58813,428.23087,324.75415,437.52182,347.9297,Brick,-21.845550537109375
../../03 Data/Simple Dataset/colorIMG_186.png,336.5682,361.60336,326.95413,338.58792,418.68826,300.2686,428.30234,323.28403,Brick,-22.671367645263672
../../03 Data/Simple Dataset/colorIMG_186.png,325.7748,338.7209,316.59634,316.4557,409.9186,277.98517,419.09708,300.25037,Brick,-22.40308380126953
../../03 Data/Simple Dataset/colorIMG_186.png,316.46124,316.46777,307.28278,294.20258,400.60504,255.732,409.7835,277.9972,Brick,-22.403100967407227
../../03 Data/Simple Dataset/colorIMG_186.png,308.29816,293.10834,299.0448,270.70886,390.51318,232.9226,399.76654,255.32208,Brick,-22.445859909057617
../../03 Data/Simple Dataset/colorIMG_186.png,297.89026,270.46414,288.5681,247.98737,380.12933,210.0127,389.45148,232.48947,Brick,-22.526058197021484
../../03 Data/Simple Dataset/colorIMG_186.png,286.77917,247.81998,278.08575,225.80942,370.0379,189.49155,378.73132,211.5021,Brick,-21.552274703979492
../../03 Data/Simple Dataset/colorIMG_186.png,382.52188,209.47202,373.699,188.04498,465.01675,150.44357,473.83963,171.8706,Brick,-22.38013458251953
../../03 Data/Simple Dataset/colorIMG_186.png,391.16974,231.96057,382.38818,210.51761,472.7937,173.49377,481.57526,194.93674,Brick,-22.270591735839844
../../03 Data/Simple Dataset/colorIMG_186.png,399.8674,254.96054,391.08585,233.51758,481.49136,196.49374,490.27292,217.9367,Brick,-22.270591735839844
../../03 Data/Simple Dataset/colorIMG_186.png,410.00778,277.0884,401.27914,255.1163,494.6512,218.02328,503.37985,239.99539,Brick,-21.66596221923828
../../03 Data/Simple Dataset/colorIMG_186.png,419.16577,299.44553,411.04657,276.97678,504.43903,243.22897,512.5582,265.69772,Brick,-19.86757469177246
../../03 Data/Simple Dataset/colorIMG_186.png,429.95642,322.79434,421.83722,300.3256,515.2296,266.5778,523.3488,289.04654,Brick,-19.867582321166992
../../03 Data/Simple Dataset/colorIMG_186.png,439.11923,346.14316,431.00003,323.6744,524.39246,289.9266,532.5117,312.39536,Brick,-19.86757469177246
../../03 Data/Simple Dataset/colorIMG_186.png,446.82205,369.23364,438.70285,346.7649,532.09534,313.0171,540.2145,335.48584,Brick,-19.86757469177246
../../03 Data/Simple Dataset/colorIMG_81.png,432.71472,380.08163,330.9417,367.3599,334.39117,339.7642,436.16418,352.48593,Brick,7.125068664550781
../../03 Data/Simple Dataset/colorIMG_81.png,437.66815,344.8431,334.9776,333.63235,337.63757,309.26694,440.32812,320.4777,Brick,6.230316162109375
../../03 Data/Simple Dataset/colorIMG_81.png,439.64978,318.9656,334.9776,306.27805,337.9287,281.9313,442.6009,294.61887,Brick,6.911231994628906
../../03 Data/Simple Dataset/colorIMG_81.png,439.01346,297.30942,337.44424,288.28104,339.9103,260.53812,441.47952,269.5665,Brick,5.079597473144531
../../03 Data/Simple Dataset/colorIMG_81.png,438.19254,269.25668,336.3229,260.53812,338.4891,235.22763,440.35873,243.9462,Brick,4.8917694091796875
../../03 Data/Simple Dataset/colorIMG_81.png,437.4454,243.47986,336.99698,235.40811,339.01346,210.3139,439.46188,218.38565,Brick,4.594245910644531
../../03 Data/Simple Dataset/colorIMG_81.png,440.8072,216.1435,339.91034,209.41705,341.35486,187.74954,442.2517,194.47598,Brick,3.8140716552734375
../../03 Data/Simple Dataset/colorIMG_81.png,436.90405,191.48393,335.42596,188.3408,336.19,163.67302,437.6681,166.81615,Brick,1.7740859985351562
